N1.HOG0024619,9,23.8058639973897,0.134302654657691
N1.HOG0024677,1,8.65706231431795,0.673196741101481
N1.HOG0024677,2,37.9305053319731,4.50857774650107
N1.HOG0024677,3,37.9333256717182,4.51282470632125
N1.HOG0024677,4,8.80975212134399,0.651799985613627
N1.HOG0024677,5,8.69580212948313,0.661682055888017
N1.HOG0024677,6,8.55183804778426,0.68733619224393
N1.HOG0024677,7,37.9373015041128,4.54792611134128
N1.HOG0024677,8,8.69835905849322,0.664373631096186
N1.HOG0024677,9,37.9332367035386,4.51680743195334
N1.HOG0024828,1,11.4833189638521,2.72258012771816
N1.HOG0024828,2,2.89567328598059,1.29217991358679
N1.HOG0024828,3,11.4768966511838,2.72207108564559
N1.HOG0024828,4,11.5176496862914,3.87801574133856
N1.HOG0024828,5,11.4544160943406,2.72760203496351
N1.HOG0024828,6,44.0031252044209,2.61791539648292
N1.HOG0024828,7,12.2035574725851,3.0853459343371
N1.HOG0024828,8,11.7356400425269,2.71113734626306
N1.HOG0024828,9,11.4744125291763,2.70391744528768
N1.HOG0024890,1,60.3414203115899,0.357431413321559
N1.HOG0024890,2,41.1351307556397,2.62869185443127e-06
N1.HOG0024890,3,60.066969026142,0.260424182285723
N1.HOG0024890,4,60.9308243168707,0.354128323858945
N1.HOG0024890,5,60.4184060513653,0.360414514078879
N1.HOG0024890,6,60.626283842008,0.356386289201113
N1.HOG0024890,7,60.6311509687803,0.360400112842643
N1.HOG0024890,8,60.3269496231442,0.340498250267665
N1.HOG0024890,9,60.719471654993,0.355950715213623
N1.HOG0024966,1,11.7056758652416,3.74275471140475
N1.HOG0024966,2,11.944718431896,3.69625741306132
N1.HOG0024966,3,11.9469209204071,3.75707710897346
N1.HOG0024966,4,11.9692660565506,3.95087386320961
N1.HOG0024966,5,11.8923526958934,8.07757367508151
N1.HOG0024966,6,11.9697605275142,3.70901533435688
N1.HOG0024966,7,11.9731589082749,3.54552790975226
N1.HOG0024966,8,11.9628372578281,3.75577196329277
N1.HOG0024966,9,11.9758042057874,3.59181465143758
N1.HOG0025182,1,10.2161813093262,20.0180429535092
N1.HOG0025182,2,15.795351040073,4.36997069299219
N1.HOG0025182,3,7.62431177696635,0.265938403536511
N1.HOG0025182,4,15.7004500926651,4.35427139668356
N1.HOG0025182,5,15.7185425765019,4.97602805693817
N1.HOG0025182,6,15.7033989032607,4.40800055102764
N1.HOG0025182,7,15.7040669071666,5.19993189381714
N1.HOG0025182,8,10.3398437509913,17.3435524885398
N1.HOG0025182,9,15.6980614195018,4.37541351544637
N1.HOG0025544,1,16.0562929940097,3.24840972843134
N1.HOG0025544,2,16.0614290614831,3.25112744781506
N1.HOG0025544,3,8.58080070501092,2.1538520745777
N1.HOG0025544,4,8.57790839008885,2.16140833730184
N1.HOG0025544,5,16.0601096457613,3.25187598950898
N1.HOG0025544,6,16.055991034762,3.2538101163248
N1.HOG0025544,7,16.0672925142353,3.2383851103158
N1.HOG0025544,8,16.0597465750179,3.25170345943301
N1.HOG0025544,9,16.060512704491,3.24629981940194
N1.HOG0025559,1,51.9117146013086,13.2059797305014
N1.HOG0025559,2,40.8025520882802,11.9775676641011
N1.HOG0025559,3,0.0268186351386248,1.01538415145748
N1.HOG0025559,4,0.026443911709066,1.01510049874619
N1.HOG0025559,5,0.0298617995285895,1.01782306966382
N1.HOG0025559,6,40.8421808330022,12.2807708823251
N1.HOG0025559,7,40.7574604601323,11.6685700656674
N1.HOG0025559,8,13.9076786246223,0.519769411947249
N1.HOG0025559,9,0.0746824557209038,0.962224379681291
N1.HOG0025571,1,0.0543501893043867,0.86738317302077
N1.HOG0025571,2,0.00359629072772805,0.960968485954651
N1.HOG0025571,3,0.000879414212249685,0.966266103047331
N1.HOG0025571,4,0.00689663470257074,1.03743387154321
N1.HOG0025571,5,0.00838588418628206,1.03726287727756
N1.HOG0025571,6,0.00327146855124738,0.965803926099842
N1.HOG0025571,7,0.00680540534449392,0.957475587108572
N1.HOG0025571,8,3.22335703219505,9.52921735163062e-05
N1.HOG0025571,9,0.00511861481572851,0.939434122996188
N1.HOG0025643,1,28.2947546722353,3.90038404057863
N1.HOG0025643,2,28.5658790485068,0.379861171298928
N1.HOG0025643,3,28.2998869143776,3.95134692067537
N1.HOG0025643,4,28.2826692148919,3.86006610701339
N1.HOG0025643,5,28.6929057458001,0.356902138068965
N1.HOG0025643,6,29.7923279431016,0.224661592064335
N1.HOG0025643,7,28.2961958878295,4.09494407531947
N1.HOG0025643,8,28.2980612333995,3.93914125387735
N1.HOG0025643,9,28.6640903629959,0.3690299012562
N1.HOG0025728,1,56.6384358363575,25.8857301050856
N1.HOG0025728,2,57.2489509667648,9.96212238269403
N1.HOG0025728,3,106.331457697379,30.8275845294565
N1.HOG0025728,4,49.1055133506597,0.233884979681366
N1.HOG0025728,5,49.0492201783636,0.233831722029465
N1.HOG0025728,6,4.11487813881831,10.1646356685483
N1.HOG0025728,7,49.0891263726808,0.233926347113298
N1.HOG0025728,8,49.0622896404966,0.23376026184122
N1.HOG0025728,9,49.0552031536063,0.233773386015943
N1.HOG0025934,1,16.7444964199494,7.99637713538192
N1.HOG0025934,2,16.6527759922683,5.09143151186272
N1.HOG0025934,3,17.026015097068,5.00637798355581
N1.HOG0025934,4,23.1499041147144,6.8917167761967
N1.HOG0025934,5,23.127716296076,6.53794966419479
N1.HOG0025934,6,16.6349870060694,5.22638011728069
N1.HOG0025934,7,23.1472128836722,6.75836194196875
N1.HOG0025934,8,25.4725705341843,3.84257120641618
N1.HOG0025934,9,16.605991085853,5.3748736459861
N1.HOG0025949,1,9.00513096107898,0.770877934752577
N1.HOG0025949,2,7.13823979813605,0.720642447888984
N1.HOG0025949,3,8.99921156494383,0.778904542305718
N1.HOG0025949,4,7.12016224388208,0.721869632515181
N1.HOG0025949,5,7.11023153019778,0.684004421003871
N1.HOG0025949,6,9.02248825922288,0.771642949050619
N1.HOG0025949,7,4.72612085299625,0.780443612995985
N1.HOG0025949,8,7.17450074513181,0.627298962572607
N1.HOG0025949,9,6.83740925768507,0.707266712267056
N1.HOG0026173,1,3.70924449349877,0.298136301677353
N1.HOG0026173,2,2.42508706933768,2.40046659294071
N1.HOG0026173,3,3.56984714740611,0.278400891846826
N1.HOG0026173,4,3.70719100336464,0.29309084001237
N1.HOG0026173,5,2.33090301099583,2.42467726022347
N1.HOG0026173,6,2.84124476661054,0.263850872716724
N1.HOG0026173,7,3.26327080372357,0.324210946468831
N1.HOG0026173,8,3.70153429419588,0.254445628237449
N1.HOG0026173,9,2.31514588209575,2.41634434567228
N1.HOG0026216,1,5.40042641794571,0.519674619120874
N1.HOG0026216,2,5.23472995758129,0.559845989330486
N1.HOG0026216,3,4.44780170159356,0.686592506857919
N1.HOG0026216,4,5.08295455407278,0.597654296896086
N1.HOG0026216,5,5.15638235924416,0.591016357217496
N1.HOG0026216,6,4.44110244682815,0.688088617685512
N1.HOG0026216,7,4.44425741270607,0.68735703943609
N1.HOG0026216,8,4.50991907254502,0.676528273877199
N1.HOG0026216,9,5.10253326141537,0.593475740780749
N1.HOG0026534,1,0.0963341395581665,9.4302735917085
N1.HOG0026534,2,15.0477346580192,0.584014671595034
N1.HOG0026534,3,15.087515558138,0.588578619438816
N1.HOG0026534,4,14.2898385821063,0.518879464339909
N1.HOG0026534,5,0.0738514017357375,9.24958239472977
N1.HOG0026534,6,14.2466453825473,0.525874543174885
N1.HOG0026534,7,15.0440024723939,0.58063294194277
N1.HOG0026534,8,0.00792195583198918,8.96423817706871
N1.HOG0026534,9,15.5313701358282,0.268878867317341
N1.HOG0026600,1,49.1701279886001,2.98429408795733
N1.HOG0026600,2,3.5834790790941,1.53514217624424
N1.HOG0026600,3,3.70539134543287,1.45501503459186
N1.HOG0026600,4,3.73075382253956,1.46547161615664
N1.HOG0026600,5,4.93428009532363,1.46669826574629
N1.HOG0026600,6,3.61569739085098,1.53098505506809
N1.HOG0026600,7,3.69810554775904,1.51882104266167
N1.HOG0026600,8,3.58369159619542,1.54085893121175
N1.HOG0026600,9,0.113303965772502,0.95477925826487
N1.HOG0026667,1,2.56899509883442,1.67664617024346
N1.HOG0026667,2,0.767076613337849,1.63353732746085
N1.HOG0026667,3,2.59000395525072,1.68439027415559
N1.HOG0026667,4,2.57225434147404,1.73872177311056
N1.HOG0026667,5,0.747396231858147,1.61577364670988
N1.HOG0026667,6,2.57627290669552,1.73554828062993
N1.HOG0026667,7,2.59408634429565,1.74770184630861
N1.HOG0026667,8,0.767648536064371,1.6398268151308
N1.HOG0026667,9,2.64695482907337,1.66424108189312
N1.HOG0026669,1,7.51676845120528,0.730552503042114
N1.HOG0026669,2,12.9892052865325,0.644958757004151
N1.HOG0026669,3,13.4005365122721,0.584365752526232
N1.HOG0026669,4,13.1749410572884,0.62523394918519
N1.HOG0026669,5,7.53499775968521,0.732747306983642
N1.HOG0026669,6,7.53024398479465,0.732986622344744
N1.HOG0026669,7,0.532455047927215,0.815417947764216
N1.HOG0026669,8,7.53602828531439,0.733251249311753
N1.HOG0026669,9,0.451121159159811,0.831472366479514
N1.HOG0026746,1,1.56338022448836,0.0297410159314952
N1.HOG0026746,2,1.53503278083735,0.669579247125913
N1.HOG0026746,3,1.79906933363964,0.678453752920028
N1.HOG0026746,4,1.7710034786287,0.666693133932407
N1.HOG0026746,5,1.61457194974355,0.697481648979086
N1.HOG0026746,6,1.75962371416972,0.665040554763265
N1.HOG0026746,7,3.18283511413029,2.76748456326513
N1.HOG0026746,8,1.61894009807293,0.699170248618355
N1.HOG0026746,9,3.1702317724048,2.79674238462534
N1.HOG0026916,1,4.29971615218528,0.748755498584501
N1.HOG0026916,2,4.29924843651133,0.749568236782434
N1.HOG0026916,3,4.29504492584238,0.748634367505167
N1.HOG0026916,4,4.25686274020154,0.749069074430656
N1.HOG0026916,5,4.25597977241341,0.748997218567998
N1.HOG0026916,6,4.29901637316289,0.749292561118574
N1.HOG0026916,7,4.30012827945575,0.749117371856404
N1.HOG0026916,8,4.2559967798079,0.749357630638467
N1.HOG0026916,9,4.29947241207265,0.749023503064804
N1.HOG0026938,1,23.8519637582576,3.84382783350148
N1.HOG0026938,2,24.6265572021875,5.03583508730508
N1.HOG0026938,3,24.2428221871633,3.76433336330606
N1.HOG0026938,4,23.8303492182131,3.85033609411841
N1.HOG0026938,5,24.2391441905565,3.80494476173544
N1.HOG0026938,6,23.4102135399498,3.75196423236489
N1.HOG0026938,7,23.8846892769034,3.83221159205611
N1.HOG0026938,8,24.6527896339667,4.73658703863573
N1.HOG0026938,9,8.68993921624133,0.290536718548001
N1.HOG0026987,1,23.4809891378463,2.90634485463915
N1.HOG0026987,2,23.5177534778886,2.9097850718154
N1.HOG0026987,3,23.4833333910028,2.89250376097543
N1.HOG0026987,4,23.5197507506491,2.91150181628229
N1.HOG0026987,5,39.0545779737549,4.23194063982188
N1.HOG0026987,6,23.3409909188231,2.96817489930959
N1.HOG0026987,7,23.5047660839118,2.89830455182103
N1.HOG0026987,8,23.4925527435262,2.89780857052918
N1.HOG0026987,9,23.4771197384871,2.90015909391189
N1.HOG0027045,1,3.65056574306072,1.47190815581933
N1.HOG0027045,2,3.75672248019691,1.47133133562662
N1.HOG0027045,3,3.66075985411589,1.48279225072701
N1.HOG0027045,4,3.73256952314841,1.45689366334877
N1.HOG0027045,5,3.60547477071305,1.47040485787829
N1.HOG0027045,6,3.63526159659887,1.46105483910567
N1.HOG0027045,7,3.66577557801429,1.46184463331926
N1.HOG0027045,8,3.68203297154469,1.46476584477438
N1.HOG0027045,9,3.63191960097902,1.45874872606789
N1.HOG0027350,1,0.0146990858747813,6.83594886285868
N1.HOG0027350,2,0.703598046309708,0.368702977501755
N1.HOG0027350,3,0.658355874515109,0.38074203625035
N1.HOG0027350,4,0.842510734020834,0.642625388422667
N1.HOG0027350,5,0.662504820611503,0.34593699141373
N1.HOG0027350,6,0.935921210025299,0.406781023955813
N1.HOG0027350,7,0.663985380997474,0.338686868042761
N1.HOG0027350,8,0.884914095722706,0.676753771219952
N1.HOG0027350,9,0.815102114389447,0.616084578811546
N1.HOG0027717,1,13.1530148266984,3.7760125733168
N1.HOG0027717,2,13.1500446410801,3.75067855945771
N1.HOG0027717,3,13.1467169813896,3.75614098508552
N1.HOG0027717,4,13.144660993873,3.72144370922569
N1.HOG0027717,5,13.1535164314937,3.78393195860951
N1.HOG0027717,6,13.1436552219234,3.75015552602181
N1.HOG0027717,7,13.1537304283202,3.78596167987045
N1.HOG0027717,8,13.1516842818278,3.79714025777843
N1.HOG0027717,9,13.1466207324938,3.75408360879383
N1.HOG0028068,1,78.3411413279391,3.63123793283311
N1.HOG0028068,2,78.3852102399542,3.71454244516727
N1.HOG0028068,3,78.3845246968558,3.7096769494052
N1.HOG0028068,4,8.77838416522718,3.07971664737219
N1.HOG0028068,5,8.99079492362216,3.13145899012768
N1.HOG0028068,6,9.27775696611207,3.13648359112946
N1.HOG0028068,7,78.3830413627293,3.69887893044678
N1.HOG0028068,8,8.87715316156391,3.06288046905978
N1.HOG0028068,9,78.3938423197978,3.75060374246926
N1.HOG0028537,1,0.664372576859023,0.886288319996154
N1.HOG0028537,2,0.66737689422007,0.886744217756691
N1.HOG0028537,3,0.651520042178163,0.891713610967555
N1.HOG0028537,4,0.661629960726714,0.886663496604932
N1.HOG0028537,5,0.656038158653246,0.889026212162092
N1.HOG0028537,6,0.659415265756252,0.884816182015226
N1.HOG0028537,7,0.609324946701236,0.891771759792092
N1.HOG0028537,8,0.635153044720937,0.893133032764019
N1.HOG0028537,9,0.559743956393504,0.89385183586756
N1.HOG0028704,1,0.0235129342190703,0.857277737645857
N1.HOG0028704,2,0.00486968571749458,0.988636540668336
N1.HOG0028704,3,0.00768514307674195,1.08489194127
N1.HOG0028704,4,0.0251897199414088,0.867966682240425
N1.HOG0028704,5,0.0245811408003647,0.849767083691283
N1.HOG0028704,6,-0.000557745926016651,1
N1.HOG0028704,7,-0.000548315989362891,1
N1.HOG0028704,8,-0.000533924244336959,1
N1.HOG0028704,9,0.00409967691302882,0.990893701782326
N1.HOG0028934,1,20.3998195854783,0.0908905027564144
N1.HOG0028934,2,20.6775518445957,0.0701871783415854
N1.HOG0028934,3,20.365720464064,0.0759274238598206
N1.HOG0028934,4,20.3473345271723,0.0796091258468617
N1.HOG0028934,5,20.7432964356776,0.0978032200754604
N1.HOG0028934,6,20.3630636441831,0.0769253865841631
N1.HOG0028934,7,23.4909178742928,0.0420592925554653
N1.HOG0028934,8,20.2724361053279,0.0747111374117824
N1.HOG0028934,9,20.6747246348659,0.0720199989806749
N1.HOG0029097,1,12.8712164838744,0.204297053037696
N1.HOG0029097,2,12.8717302978603,0.203858692754041
N1.HOG0029097,3,9.34025434347677,28.5238796937846
N1.HOG0029097,4,12.8720378398721,0.217220413387155
N1.HOG0029097,5,12.8882719238809,0.227813145638357
N1.HOG0029097,6,12.8737287399272,0.200279914155521
N1.HOG0029097,7,12.8530191645714,0.200839194353684
N1.HOG0029097,8,10.7229616814038,0.227088063755973
N1.HOG0029097,9,10.8193011380718,0.224250515540418
N1.HOG0029979,1,3.73403228230654,0.279538003131693
N1.HOG0029979,2,3.61356739797156,0.282943719741446
N1.HOG0029979,3,3.61202590747234,0.283795755538559
N1.HOG0029979,4,3.73166305593895,0.27958733586311
N1.HOG0029979,5,3.61617078095787,0.282299848225822
N1.HOG0029979,6,3.61185233139622,0.283583937256623
N1.HOG0029979,7,3.55250095956944,0.281786817012684
N1.HOG0029979,8,3.6169031129084,0.28134966656257
N1.HOG0029979,9,3.73560081057258,0.278828887911192
